1.9207307921929562,-16.827047023203693,75.13903303319012,-45.093255151851814
1.920730677920554,-16.827046738069395,75.13903207394151,-45.09325529774818
1.8503025001536133,-17.466293830677994,74.99172192624656,-44.708480569221265
1.8503015789789432,-17.466291938898063,74.9917144402184,-44.70848158031181
1.7828660777680396,-18.076418309553436,74.8363051051524,-44.331316263886045
1.782865608474888,-18.076419820753443,74.83630289402981,-44.33131567592475
1.7182548582294728,-18.658854940843064,74.6733798901937,-43.961544786155386
1.7182577345002403,-18.658855624848705,74.6734000338256,-43.96154390764421
1.656321357376797,-19.214939214945563,74.50354639611078,-43.59896009366462
1.656322937960142,-19.214939043211828,74.50355717659022,-43.598959856319645
1.5969250415178684,-19.7459265088779,74.32734256526828,-43.24336403992711
1.5969213166073362,-19.74592801289027,74.32731768944222,-43.24336407926557
1.5399241456196107,-20.25300537472513,74.14520003997723,-42.89456409786398
1.5399235159903588,-20.25300586676148,74.14519595444972,-42.894563989597685
1.4851939721115934,-20.73729155664699,73.95757126937724,-42.552374504072624
1.4852011232734845,-20.737289549274532,73.95762016860317,-42.552374013847526
1.4851977463569328,-20.73729062207313,73.95759715325312,-42.552374184536966
1.4326447768396737,-21.19982824889447,73.76506204067255,-42.21661451407434
1.4326334800546432,-21.19983209296252,73.76498473802712,-42.216614954883006
1.4326387916167431,-21.1998304009524,73.76502115366975,-42.2166146907763
1.4133907694041048,-21.368466134106455,73.69129057783766,-42.091894459994094
1.4133927804966262,-21.368465492204155,73.69130439550418,-42.091894360725256
1.3944363687230727,-21.53421200766961,73.61698532449736,-41.96805077961226
1.3944343060684539,-21.534212570206837,73.61697106291558,-41.96805092711909
1.3757564272190708,-21.697121944121985,73.54203035740511,-41.84507551280703
1.3757567081064703,-21.697121748789893,73.5420322319942,-41.84507555022247
1.3573524622119044,-21.85724250365487,73.46649158725995,-41.72295950477386
1.3573528867500133,-21.85724226495828,73.46649446135189,-41.7229595342206
1.3398640928947072,-22.009025214642033,73.39312051876504,-41.606027805331706
1.339863945094977,-22.009025169790313,73.39311943927896,-41.60602785741887
1.3226210811304322,-22.158301715026326,73.31922739193033,-41.48987919149464
1.3226210055295193,-22.15830165348395,73.31922681575634,-41.489879237117336
1.3056195025891426,-22.305112819594296,73.24483142419695,-41.37450605763983
1.3056195194096225,-22.305112729832647,73.24483149109483,-41.374506098312054
1.2888552111227811,-22.449498619286725,73.16994922774711,-41.259900909674805
1.2888551924105782,-22.44949854245416,73.16994904824242,-41.259900951433
1.243566955493528,-22.837581367257254,72.95984630259,-40.946005185894634
1.2435665031809626,-22.83758056851929,72.95984257872078,-40.94600567755786
1.1999856904865482,-23.20811426660081,72.74642386631058,-40.637807251282574
1.1999852694011512,-23.208114926360135,72.74642119891269,-40.63780700411683
1.1580296520132167,-23.561866370624564,72.52996600420829,-40.33515637686697
1.1580308054521569,-23.561866767385077,72.52997461561563,-40.335155930253606
1.1176253206320312,-23.899561546585108,72.31076030559962,-40.03790842749251
1.117626275381143,-23.899561402685226,72.3107671985531,-40.03790829794154
1.078702888517167,-24.221884982622996,72.08907136914831,-39.74592461950964
1.078701234958255,-24.221885655390608,72.08905960273341,-39.74592461866855
1.0565248195909744,-24.404122058610508,71.95791492048329,-39.57699417651353
1.0565243158063373,-24.404122174099548,71.95791127516941,-39.57699422289869
1.0348191009021461,-24.581418799700216,71.82601936712899,-39.409803011588366
1.0348199408128136,-24.581418181214143,71.82602522654179,-39.409803156556485
1.0135759140167337,-24.753896478019524,71.6934478768826,-39.2443251377148
1.0135757393621065,-24.753896118618286,71.69344638700522,-39.24432536429508
0.9927812440085685,-24.92167469439947,71.56022902055383,-39.08053501009119
0.9927806625528389,-24.92167447521204,71.56022458542111,-39.080535250793645
0.9806181246104926,-25.01930253157469,71.480684102346,-38.98388813341547
0.9806181012467041,-25.019302443211412,71.4806838807317,-38.98388818534311
0.9686074833837417,-25.115331991856642,71.40093507587153,-38.88782431291239
0.9686075645836955,-25.11533193167778,71.40093564795734,-38.88782432747471
0.9567469553869529,-25.209786197773106,71.32098986896608,-38.79233849884029
0.9567469004953162,-25.209786167953947,71.32098944356585,-38.79233852659747
0.9450338975878626,-25.30268804820044,71.24085390584924,-38.697425671845515
0.9450338724923659,-25.302688009800633,71.24085369782733,-38.69742569783348
0.9106671803955043,-25.57301113363717,70.99873064734993,-38.41532352884854
0.9106674147034596,-25.573010395001628,70.99873201426362,-38.41532387712123
0.8775560304422917,-25.830078186025805,70.7551553473536,-38.13822795061544
0.8775572770566293,-25.830078149383414,70.75516472276149,-38.13822769634597
0.8456453741584894,-26.07445242116762,70.51032339892572,-37.86600827022592
0.8456467795270125,-26.074452539533056,70.51033409779848,-37.86600789381057
0.8148841796084176,-26.306666222498148,70.26442356859434,-37.59853929293271
0.8148832895436301,-26.30666661885962,70.26441700108307,-37.59853926760831
0.7852202315121215,-26.527225879708055,70.01760229370575,-37.33570059841336
0.785218666011027,-26.527226483280653,70.01759064120279,-37.33570060643012
0.7699701704867197,-26.639236399590015,69.88684241422106,-37.198637475698845
0.7699704209935666,-26.639236299816645,69.8868442813,-37.19863747572884
0.7550072346619253,-26.748195892216277,69.75589435721304,-37.06281753663513
0.7550077340018982,-26.7481955499737,69.755898017047,-37.06281761827326
0.7403255317706009,-26.854170674105813,69.62478324170661,-36.92822424932193
0.7403250806726651,-26.85417059804344,69.6247797361275,-36.92822439333919
0.7259169489895875,-26.95722635652065,69.4935154716336,-36.79484133103475
0.7259166816615712,-26.95722622813215,69.49351334885023,-36.794841464044104
0.711233819825681,-27.061247221456586,69.35702587642481,-36.65756093377096
0.7112339957583793,-27.06124693567407,69.3570270952523,-36.65756105746655
0.6968332134664305,-27.16225572679703,69.22041737733934,-36.52155135530182
0.6968332393210037,-27.1622554821182,69.22041745862998,-36.521551489858425
0.6827083289128398,-27.26031925904222,69.083707570544,-36.38679524478512
0.6827081730303712,-27.26031907852598,69.08370627447994,-36.386795384059354
0.668852587774517,-27.355503456264984,68.94691358298815,-36.25327553818981
0.668852528476971,-27.355503251112804,68.94691302379215,-36.25327567034063
0.6347255677594721,-27.585442035874127,68.59813014930069,-35.918556307937166
0.6347257691785415,-27.58543997598848,68.59813075300053,-35.91855746622613
0.6022117734111496,-27.798101938659954,68.24921495872331,-35.59148883190603
0.6022120839666473,-27.798103052918307,68.2492179080441,-35.59148809501551
0.5712202823643091,-27.99443569608994,67.90042201395863,-35.271810962106315
0.5712218635273332,-27.99443679536873,67.90043499387366,-35.27180993107611
0.5416684202152803,-28.175327543463965,67.55199367350542,-34.959276164265404
0.5416707473286806,-28.175327166877732,67.552011972316,-34.95927584281557
0.5134810606686787,-28.341604553894562,67.20416490282787,-34.65364916555219
0.5134804021609695,-28.341605094143112,67.20415988195555,-34.65364898583164
0.5013545774080512,-28.411118094429582,67.04959492572243,-34.51978208112308
0.5013535742280483,-28.411118395348755,67.04958703607872,-34.51978213273419
0.4894748147614649,-28.477958382893853,66.8951748813447,-34.38721893687331
0.4894757264984777,-28.477957878120073,66.8951819678091,-34.38721903144699
0.4778396728371626,-28.542188121794048,66.74095007076176,-34.25594050117822
0.47784008430269975,-28.54218773905872,66.74095321000095,-34.255940639528156
0.466442714624689,-28.603869854847,66.58692978996442,-34.1259279929453
0.46644204467183087,-28.60386981606876,66.5869243826046,-34.1259281757781
0.4595251258746623,-28.640687857270166,66.49198579223594,-34.04632338254484
0.45952501078524677,-28.6406878281358,66.49198485258012,-34.04632342793102
0.45269452500608565,-28.676572846229217,66.39712585406642,-33.96718947209453
0.4526947164458367,-28.676572760379546,66.39712736216325,-33.96718947987116
0.4459501155803793,-28.711538265750516,66.30235667955048,-33.88852208778843
0.445950065646118,-28.711538247500567,66.30235626851118,-33.8885221110486
0.43929005323187453,-28.745597708232168,66.20767640914664,-33.810317125230775
0.4392899992044871,-28.745597691781448,66.20767596527912,-33.81031714839249
0.4283098216459314,-28.800705999857627,66.04914277965236,-33.68022314298964
0.4283098847626307,-28.80070582924781,66.04914322029344,-33.68022323479963
0.41755823971477446,-28.85336552074438,65.89088466578914,-33.55139833471383
0.417558259166001,-28.853365257087102,65.89088471505193,-33.551398495956114
0.4070298278809139,-28.903635550262653,65.73291417596693,-33.423823989937304
0.4070297483046361,-28.903635327366594,65.7329134371139,-33.42382414990851
0.3967191624572544,-28.951574020770853,65.57524210339352,-33.29748160281821
0.3967191028035596,-28.95157379780972,65.57524152638507,-33.297481758624826
0.3717612619746051,-29.062015751046196,65.18081271234223,-32.985619759956656
0.3717613213118921,-29.062013661392374,65.18081236733224,-32.98562108362979
0.3480671596827805,-29.158957330109903,64.78850133093601,-32.681134347832604
0.3480673891548982,-29.158958531688107,64.78850368300982,-32.68113350781339
0.32556299841347264,-29.24320056584689,64.39843941715026,-32.383755316484425
0.32556561892463787,-29.243201401580304,64.39846141978023,-32.38375411706972
0.3041818030756841,-29.315486884735154,64.0107531365129,-32.09322978404266
0.30418796362910316,-29.31548533236874,64.01080378581128,-32.093229273266004
0.30418284962376496,-29.31548691942164,64.01076184794192,-32.09322949606031
0.3201153261266153,-29.26236648967068,64.30129427896418,-32.310490106347515
0.32011598656312834,-29.262366292757026,64.30129967733592,-32.3104900720644
0.314740127321964,-29.280793733959467,64.20432596424462,-32.237650309626154
0.3147381615429818,-29.280794336109164,64.20430988149747,-32.23765040083386
0.30942755299765345,-29.298497572791394,64.10746431897678,-32.165231468529754
0.3094293321205577,-29.29849702277084,64.10747889121922,-32.16523138947198
0.30418633941350687,-29.315485807354605,64.01079045575216,-32.09322936352931
0.30418641619056436,-29.31548578367203,64.01079108541808,-32.09322936008414
0.2990112791816209,-29.331770340066107,63.914271183959954,-32.021640464835514
0.2990102633517649,-29.331770656714713,63.91426284365025,-32.02164050810967
0.2942046936048679,-29.346445036531136,63.823676692145455,-31.954725240679476
0.2942050644789361,-29.346444917643954,63.82367973948931,-31.954725227063587
0.2894561860482043,-29.36051540399769,63.73323146862958,-31.88816872532158
0.2894564659315076,-29.360515298902364,63.7332337653379,-31.88816872524834
0.2847642566179974,-29.37399005159718,63.64293059664078,-31.82196796674801
0.2847641387014823,-29.37399006695831,63.64292961725823,-31.821967985950586
0.280127510592222,-29.386877462148007,63.55276986986382,-31.75612002050977
0.2801274728349163,-29.386877452844562,63.55276955071304,-31.75612003612279
0.27506319859728284,-29.400456369630188,63.45322275779836,-31.683701530092
0.2750632460863326,-29.400456327152227,63.45322313993847,-31.68370154652574
0.270065064153924,-29.41333763461281,63.35385439155516,-31.611707041073494
0.27006506607303127,-29.413337602965903,63.35385439618676,-31.61170706173115
0.26513204335723495,-29.42553196245175,63.2546652831752,-31.54013267166235
0.26513202612517695,-29.425531937629057,63.25466512962748,-31.540132692602395
0.2602631853821451,-29.437049859361796,63.155656688009,-31.468974575523074
0.2602631843367833,-29.43704982994701,63.155656668691336,-31.468974595519754
0.2442231263096694,-29.47119962027124,62.82137737146286,-31.230793286226813
0.24422308957772138,-29.47119903125802,62.821376854453774,-31.230793693575038
0.22887616601789226,-29.49807923745388,62.48923941954672,-30.997209057219774
0.22887568439245956,-29.498079704627106,62.489235501693656,-30.997208859797052
0.2141892219006775,-29.518058297426727,62.15928020533738,-30.768081331702618
0.2141886443795324,-29.51805903420671,62.15927554525706,-30.768080971610832
0.20013063322991537,-29.53148500767785,61.83152722027671,-30.54327598727312
0.20013123854747988,-29.531484949042987,61.83153236180942,-30.543275870706083
0.18667147521201372,-29.538687816521765,61.506010978093855,-30.32266449941746
0.1866736478677257,-29.538687266045237,61.50602939344935,-30.322664320016994
0.17351582158351428,-29.539943793843165,61.17585329748408,-30.101510196732335
0.17351588593951284,-29.539943609745833,61.17585329748408,-30.10150980216737
0.17353820658264155,-29.53994209074541,61.176045983118,-30.1015065465833
0.17349322238140505,-29.539951032303588,61.17566152344125,-30.101511028829627
0.17351624976292424,-29.53994381970026,61.17585698212224,-30.101510065693645
0.16093508651696872,-29.535345331222107,60.84812693798085,-29.88447351729392
0.16093083290981916,-29.535346958922243,60.8480907782814,-29.884473475443855
0.148886469001637,-29.52519679056796,60.52270770043833,-29.67143162968977
0.13736261832363236,-29.50977616546041,60.199757443676845,-29.462264900629542
0.12633552282704477,-29.489353660677835,59.87924712452923,-29.25685886830967
0.11577943526943847,-29.464185445926674,59.56115267256109,-29.05510307056598
0.10567389436454269,-29.434513484197886,59.24548234479289,-28.85689075597892
0.09600026977670613,-29.40056730974439,58.93224815922622,-28.66211887918176
0.08456250441428159,-29.352802010971697,58.54674235471521,-28.424941735444694
0.07372651271301765,-29.29917985258463,58.164974061639896,-28.19273158969396
0.06345864210015932,-29.240071932588272,57.786915816896,-27.965313608668524
0.053729820183014844,-29.17582607224939,57.41255882001724,-27.742520319638498
0.04451042683571013,-29.106770477977175,57.04186974238155,-27.524190995074747
0.03577508190746792,-29.033213308750057,56.67483452330316,-27.310171333424897
0.024330860734648706,-28.9234463025577,56.16804841210978,-27.01807680950038
0.024330930158701733,-28.92344609259954,56.16804841210978,-27.018076371462
0.024352163722730098,-28.92344456020042,56.168241383493296,-27.018073174398182
0.0243094060001648,-28.92345317302623,56.16785627769559,-27.018077552592853
0.013717647909121998,-28.806191802623037,55.66824059130795,-26.733725396825083
0.013717469028236154,-28.80619170760673,55.668238950122486,-26.733725524328985
0.003875111488330412,-28.682127549975707,55.17530220441586,-26.456755915302594
-0.005250936136643265,-28.551877204093525,54.68913179016681,-26.186827228404358
-0.013710272705528636,-28.416015464925863,54.20962490482225,-25.923616977912015
-0.021549446766052246,-28.275072267747916,53.73666784426632,-25.666820642123874
-0.03073158157753452,-28.088361562873477,53.141695720632924,-25.34757869163322
-0.039053285791971225,-27.8950802337402,52.556981285777056,-25.037776533350655
-0.03905319467960874,-27.89507973658126,52.55698205448198,-25.037776919321782
-0.04658821862894735,-27.69606876844257,51.98228370544939,-24.736889491648007
-0.05340517038620028,-27.4920876005113,51.41734327929271,-24.444428516854163
-0.05956313422783139,-27.2838236679236,50.8619356715576,-24.159937183436295
-0.06512255007572815,-27.07190046574614,50.315773484414876,-23.882990090675715
-0.07012522856974078,-26.85687827315745,49.77870189328769,-23.61318965655514
-0.0746354405577818,-26.639272599870306,49.25031468860652,-23.35016558818987
-0.07866043650504692,-26.41953439189422,48.73071587812774,-23.09356991256973
-0.07792583366977164,-26.461645423990518,48.82929804482956,-23.142094892138882
-0.0809641728856316,-26.2828609605182,48.41348414649474,-22.93806017258172
-0.08037954775372633,-26.318581805357343,48.49594339948226,-22.978417489312378
-0.08264121411947037,-26.174870771951458,48.16625174433284,-22.817241306292384
-0.08474255952684712,-26.030619381569576,47.83994934091652,-22.658486451191898
-0.08671159044191808,-25.885927531036405,47.51679211150986,-22.502076285347517
-0.08853244404057824,-25.740875706956942,47.196956812883855,-22.34793579313027
-0.08842056939520888,-25.750047603107767,47.21707466523412,-22.35760730750744
-0.08705838604341222,-25.858772935631126,47.45666721338921,-22.473024860881363
-0.08705831053740208,-25.858772697435494,47.45666721338921,-22.473024348134683
-0.08703870264640043,-25.858771229025788,47.45685963731148,-22.473021187194252
-0.08707815349838044,-25.85877930406894,47.456475496626354,-22.473025482608072
-0.0870577827219949,-25.858772746204117,47.45667306645146,-22.473024838707914
-0.08740225845240134,-25.83160699001558,47.3966370272683,-22.444052698536296
-0.08740320385343908,-25.831607286570733,47.39662785081464,-22.444052733521815
-0.08774350903894759,-25.804430306666436,47.33669873463214,-22.415159351166928
-0.08807922212250797,-25.777242499001108,47.27688076714003,-22.38634424117913
-0.08840964321737416,-25.75004416530381,47.217180880454634,-22.357606912067283
-0.08901405354138368,-25.699211112722814,47.10596385560166,-22.304131790494804
-0.08901397785437816,-25.699210873819332,47.10596385560166,-22.304131274715612
-0.08899443115910156,-25.69920940976454,47.10615623609101,-22.30412811390359
-0.08903375795672591,-25.699217463271168,47.105772177046674,-22.304132407883454
-0.08960220145262408,-25.6483471275865,46.99513871472391,-22.250923568291363
-0.09017465989318088,-25.597455594793832,46.88470063494378,-22.197979352527806
-0.09073132385057525,-25.54653963154039,46.77465135700004,-22.145296253192956
-0.09160542067081492,-25.463512533413777,46.59612080391071,-22.0599852324687
-0.0916053447289689,-25.46351229353902,46.59612080391071,-22.05998471227451
-0.09158588660927981,-25.463510836025065,46.59631311884141,-22.059981551498836
